GeneID,logFC
AT3G08940,-0.24202721904752858
AT3G08943,-0.05684388779135641
AT3G08947,0.02665655889835752
AT3G08950,-0.07499642654815791
AT3G08960,0.03836768066173954
AT3G08970,0.16266157258110486
AT3G08980,-0.05229981258547753
AT3G08990,0.012393921970282867
AT3G09000,0.06991742554865223
AT3G09010,0.31028203174936814
AT3G09020,-0.04534519242123954
AT3G09030,-0.0740259842387824
AT3G09032,-0.042466499118036044
AT3G09035,-0.06930556178802341
AT3G09040,-0.04454442500810246
AT3G09050,-0.21676705304209537
AT3G09055,0.07452635627219316
AT3G09060,-0.03341559723099649
AT3G09070,-0.13278442982252653
AT3G09080,0.34647846378606556
AT3G09085,0.1770756764849561
AT3G09090,-0.0028372271156647906
AT3G09100,-0.012976458727631406
AT3G09110,0.017241664469286277
AT3G09120,0.023203328343499145
AT3G09150,0.038474318101113014
AT3G09160,0.5794618488255016
AT3G09162,0.2664662875746929
AT3G09180,0.035044601093807276
AT3G09190,-0.05895064772801372
AT3G09200,0.09555249091703173
AT3G09210,-0.2447415620688256
AT3G09220,-0.8923052663151443
AT3G09230,-0.025574018505089457
AT3G09240,-0.30019164355286215
AT3G09250,0.17900112096096507
AT3G09260,-0.20327684571128182
AT3G09270,-0.5635673539901338
AT3G09280,-0.6833166435851924
AT3G09290,0.15079236081169994
AT3G09300,0.036630594536217864
AT3G09310,-0.19230235800555304
AT3G09320,0.011558487296769462
AT3G09330,-0.06728271546801713
AT3G09350,-0.05343717196676368
AT3G09360,-0.02753365493535956
AT3G09370,0.23989841956182048
AT3G09390,-0.3583004134832714
AT3G09400,-0.1937435385836936
AT3G09405,0.08381047413993152
AT3G09410,0.002385534958983974
AT3G09430,0.06188605759832331
AT3G09440,0.03784612852371964
AT3G09450,2.4155849765122
AT3G09455,0.23782136847894106
AT3G09470,0.021480742831114893
AT3G09480,0.2458841711204458
AT3G09490,0.11269445276119541
AT3G09500,0.1317389039763505
AT3G09520,-0.01723633492268438
AT3G09540,-0.16528089687188502
AT3G09550,0.10311752369717651
AT3G09560,0.0348600551650369
AT3G09570,0.018440676403699067
AT3G09580,-0.6870619275701927
AT3G09600,0.07502171527984683
AT3G09630,0.022747122161688397
AT3G09640,0.4731466621732996
AT3G09650,-0.18163647166169622
AT3G09660,-0.02108630018035858
AT3G09670,-0.15196035552587722
AT3G09680,-0.03141713230961555
AT3G09690,0.08258996172487743
AT3G09700,0.07199402966767943
AT3G09710,-0.20606748123752475
AT3G09720,0.11362469890677729
AT3G09730,0.18514634978902358
AT3G09735,0.08820369884238931
AT3G09740,0.08001318128827421
AT3G09760,-0.13370825083700408
AT3G09770,-0.17824831765251997
AT3G09780,0.13248138281981772
AT3G09790,-2.2104123556388013
AT3G09800,-0.08194527781207037
AT3G09810,0.07255239745903758
AT3G09820,0.12909357624164955
AT3G09830,0.02931534592142266
AT3G09840,-0.05382638902594723
AT3G09850,-0.0802240234179989
AT3G09860,0.10547074240436152
AT3G09880,-0.09228141705363098
AT3G09890,0.07145083888280562
AT3G09900,0.009987289701722623
AT3G09910,-0.016683138905802204
AT3G09920,0.05641209499738166
AT3G09922,-1.114422552021274
AT3G09925,0.3249093489999453
AT3G09930,1.4657607326417965
AT3G09940,0.5808653083594103
AT3G09950,0.6861611167906975
AT3G09960,-0.0115800112749175
AT3G09970,0.1696875703447057
AT3G09980,-0.09824557400748272
AT3G10000,0.0620983070542853
AT3G10010,-0.25350248241098877
AT3G10020,-0.6202841665333676
AT3G10030,-0.0864733462996234
AT3G10040,0.14905167204920208
AT3G10050,-0.047607383630223155
AT3G10060,-0.146329125810151
AT3G10070,-0.19293639633244725
AT3G10080,-0.005474106576934082
AT3G10090,0.06578108972408347
AT3G10110,-0.020144052057589366
AT3G10113,1.9996074190311872
AT3G10116,1.9617695068218812
AT3G10130,-0.18829980105862207
AT3G10120,-0.31713791211835174
AT3G10140,0.017346462687643897
AT3G10160,-0.14657628625429375
AT3G10185,-0.891230899154395
AT3G10180,-0.011265471812811222
AT3G10190,-0.2600399191332019
AT3G10200,-0.1351939832048653
AT3G10210,-0.07100501944477895
AT3G10220,0.0802998351158767
AT3G10230,-0.19269590498605443
AT3G10250,0.0045915326131207345
AT3G10260,-0.2743378831648829
AT3G10270,-0.09581999675067003
AT3G10290,-0.026484700588020705
AT3G10300,0.19689667535151412
AT3G10310,-0.06286474797881296
AT3G10320,0.1304957805664669
AT3G10330,0.00040468878705776537
AT3G10340,-0.32283051827753273
AT3G10350,0.01734551477201603
AT3G10360,-0.03700062291052875
AT3G10370,-0.03539396982775776
AT3G10380,0.008021001900630344
AT3G10390,-0.047552995300194474
AT3G10405,-0.6948857522023631
AT3G10400,0.2003865177682742
AT3G10410,0.10159232860222947
AT3G10420,0.07054397281142742
AT3G10440,0.04584196152268797
AT3G10450,0.14602195723296982
AT3G10460,2.5054886013268383
AT3G10470,-0.018744789566621692
AT3G10480,0.0032983394878970886
AT3G10490,0.03617361324759573
AT3G10500,-0.41741278225194933
AT3G10520,0.2447385859757671
AT3G10525,0.05289269565518488
AT3G10530,-0.0687802993513451
AT3G10540,0.10516257598938968
AT3G10550,0.007380576726295593
AT3G10560,-1.0351159016732832
AT3G10570,-1.9225541009668046
AT3G10572,0.047657502187600696
AT3G10590,0.31574023853050176
AT3G10600,-0.0071823051104157295
AT3G10605,1.366451579467149
AT3G10610,0.056723698510910234
AT3G10620,-0.1590381407790631
AT3G10630,0.02781765741780648
AT3G10640,0.1046629362219338
AT3G10650,-0.03595245573262524
AT3G10660,0.20336012399673897
AT3G10670,0.003367024993277953
AT3G10680,-0.1177858594357932
AT3G10690,0.028439012205592112
AT3G10700,-0.09524585275291873
AT3G10710,-0.23948211521068005
AT3G10720,0.8695844933291064
AT3G10730,-0.04173687445374353
AT3G10740,-0.27643904363806915
AT3G10750,-0.2650194805206506
AT3G10760,0.002619816101769994
AT3G10770,-0.017677863922165058
AT3G10780,-0.7552659077169086
AT3G10800,-0.030982689877145184
AT3G10810,-0.13814547026859356
AT3G10815,-0.2951319170673863
AT3G10820,-0.16217538599009523
AT3G10840,0.2902914656008868
AT3G10850,0.1024562756974145
AT3G10860,0.1787399455700893
AT3G10870,-0.3695245154875485
AT3G10880,-0.025308871228454165
AT3G10910,-0.4233602952626426
AT3G10915,0.07719767097650936
AT3G10920,0.08216951275330521
AT3G10930,0.46591314029298725
AT3G10940,-0.00463479338125877
AT3G10960,-0.47348382140892353
AT3G10970,-0.14274028285481533
AT3G10980,0.09377995614233141
AT3G10985,-0.07334560241276329
AT3G10986,-0.3829996242448621
AT3G11000,0.9399176298872844
AT3G11010,0.11829150426835564
AT3G11020,0.0892057429274202
AT3G11030,0.016115605718376457
AT3G11040,-0.11672491643086637
AT3G11050,-0.6174285548765899
AT3G11070,-0.009380615641690479
AT3G11080,0.5304936718563928
AT3G11090,0.7871973700674403
AT3G11100,-0.09767463886370087
AT3G11110,0.8677863415059778
AT3G11120,0.150310716131742
AT3G11130,0.04435262951563675
AT3G11150,0.2149143640094597
AT3G11160,0.02813543647713614
AT3G11165,0.07055901208604404
AT3G11170,0.007283266053668242
AT3G11180,-0.2160298110534225
AT3G11200,0.10294805076647551
AT3G11210,-0.03270681954656292
AT3G11220,0.03756448900180877
AT3G11230,0.09955323840224069
AT3G11240,0.011541758533857313
AT3G11250,0.018365036370071176
AT3G11260,-0.1493914978454
AT3G11270,0.004380167299802092
AT3G11280,-0.007891717390285529
AT3G11290,-0.06566601697535297
AT3G11320,0.04612117681739024
AT3G11325,-0.52430775925218
AT3G11330,0.050567453387555424
AT3G11340,0.6103019571640274
AT3G11370,0.6545201927479413
AT3G11385,0.3959105981885774
AT3G11390,0.7091494133164853
AT3G11402,0.7302627113872902
AT3G11397,-0.007302565214586473
AT3G11400,0.004364792571411581
AT3G11410,-0.2676521614001094
AT3G11420,0.17095604043119736
AT3G11430,-0.5228609153834288
AT3G11440,-0.0044539447177688206
AT3G11450,-0.02126945746015228
AT3G11470,0.040858728578952126
AT3G11490,0.06566674885121564
AT3G11500,0.09922045049120211
AT3G11510,0.07281390258177711
AT3G11520,-0.06318545114435155
AT3G11530,0.0036031891466688274
AT3G11540,-0.06467645064412333
AT3G11550,0.16520031944488764
AT3G11560,-0.15457263057613746
AT3G11570,-0.0438843488459061
AT3G11580,0.03642380261664123
AT3G11590,0.002674006979617533
AT3G11591,-0.20969643511396102
AT3G11600,-0.013839383924119993
AT3G11620,-0.058602944841771705
AT3G11630,0.07916873682283002
AT3G11640,-0.11287508414443469
AT3G11650,-0.10911511181089091
AT3G11660,-0.13980676583608964
AT3G11670,-0.024844474710520193
AT3G11690,0.2583796861662704
AT3G11700,0.07263852819838937
AT3G11710,-0.012790017324970948
AT3G11720,-0.3741319622491239
AT3G11730,-0.00010496217679260482
AT3G11740,-1.7056447347059114
AT3G11745,-0.06573052471350291
AT3G11750,0.4808778989701635
AT3G11760,0.2001142230051783
AT3G11770,0.0695978118370041
AT3G11773,0.020887074091648642
AT3G11780,-0.013071677765324148
AT3G11800,0.13102380414064477
AT3G11810,-0.1891563308458085
AT3G11820,0.1364019723339603
AT3G11830,-0.03633681055018433
AT3G11850,-0.07580500598415123
AT3G11880,-0.03162469553061473
AT3G11890,-0.1783842390815975
AT3G11900,-0.35777322445382154
AT3G11910,-0.07757826950331068
AT3G11930,0.06015440456283414
AT3G11940,0.008111992197892274
AT3G11945,0.10342340060604906
AT3G11950,0.18185681261536482
AT3G11960,-0.07306457340881596
AT3G11964,-0.05395928193911046
AT3G11980,0.5079527610695751
AT3G12010,-0.021047386679980316
AT3G12020,-0.10755687110107706
AT3G12030,0.04602007976199834
AT3G12040,0.08395791959148023
AT3G12050,-0.00847982940528458
AT3G12060,-0.02226057660635107
AT3G12070,0.12168717289997841
AT3G12080,-0.2125789890658164
AT3G12090,0.17243851122639914
AT3G12100,0.10821880942328256
AT3G12110,-0.014489317761603712
AT3G12120,-0.020542747427669594
AT3G12130,-0.04133152586641099
AT3G12140,0.03549615864792545
AT3G12145,-0.017105303412968474
AT3G12150,0.013331689427553431
AT3G12160,-0.4449629418213613
AT3G12170,0.08579234042900664
AT3G12180,0.04088621657336379
AT3G12200,-0.13077817637850167
AT3G12210,0.026219272967816388
AT3G12220,0.9682531082955694
AT3G12230,4.696532348578659
AT3G12240,0.6518267790473282
AT3G12250,0.002676512618479942
AT3G12260,0.18177385138274904
AT3G12270,-0.10688678406200651
AT3G12280,-0.06393007722802355
AT3G12290,0.11453054001955884
AT3G12300,-0.08549049538781049
AT3G12320,-0.32506929328021145
AT3G12340,0.04704902263175814
AT3G12345,-0.33374380699155926
AT3G12350,0.041065225768545474
AT3G12360,-0.04347597707575011
AT3G12370,-0.010279637706689573
AT3G12380,-0.029832616224922576
AT3G12390,0.015559986599943428
AT3G12400,-0.0200220521023442
AT3G12410,1.2233471715379411
AT3G12460,-2.560769568585979
AT3G12480,-0.050411605998098435
AT3G12490,-0.078973250581045
AT3G12500,-0.22462943728277857
AT3G12510,-0.13441670660409247
AT3G12520,0.08425652940587923
AT3G12530,0.16539494936237803
AT3G12540,0.13762471081478914
AT3G12545,-1.7117367409272506
AT3G12550,0.19167254784326024
AT3G12560,0.19536811873643556
AT3G12570,-0.06930755267464636
AT3G12580,0.09772704782470497
AT3G12587,0.1894919408483229
AT3G12590,0.07573403164022899
AT3G12600,0.17959867378792918
AT3G12610,0.0465204903522387
AT3G12620,0.0737526344310351
AT3G12630,-0.07382410124714249
AT3G12640,-0.07922641157682467
AT3G12650,-0.010480667329882828
AT3G12670,0.2747899481133631
AT3G12680,0.11206963336179203
AT3G12685,-0.4952291778550239
AT3G12690,-0.1289485720733126
AT3G12700,-0.06317536962655809
AT3G12710,0.1060924765642511
AT3G12720,-0.38473372834920305
AT3G12730,0.1946385614026128
AT3G12740,-0.019647695366595982
AT3G12750,-0.4336396294011725
AT3G12760,-0.06448942531188664
AT3G12770,-0.3590952532032362
AT3G12780,0.012952236805597941
AT3G12800,-0.1530416173792768
AT3G12810,-0.10234844648657668
AT3G12820,2.6181836567247827
AT3G12830,0.07560456031241418
AT3G12833,-1.4033626597917235
AT3G12860,0.1073167966678057
AT3G12870,0.003245218547975034
AT3G12880,2.5110378815595213
AT3G12900,0.9670912620539809
AT3G12915,0.4384098889489604
AT3G12920,0.883701870094541
AT3G12930,-0.03762987990328041
AT3G12940,-0.04275545308678286
AT3G12950,-0.07374246344378843
AT3G12955,0.2693432811977607
AT3G12960,0.8280700637927862
AT3G12970,-0.028033150077268348
AT3G12977,-0.14586416293429302
AT3G12980,0.000888678383644479
AT3G12990,-0.021498587178840997
AT3G13000,0.04409296303328474
AT3G13010,1.5687749625352703
AT3G13020,0.20092967302096962
AT3G13030,0.023118364206453905
AT3G13040,-0.05508188455697023
AT3G13050,0.1555174685399151
AT3G13060,0.11685402012377494
AT3G13062,-0.10533986801849304
AT3G13065,-0.11583108785817739
AT3G13070,0.06081464410312234
AT3G13080,0.00045836813087828907
AT3G13090,0.4200619468106827
AT3G13100,0.4139148859396827
AT3G13110,-0.12841208074776017
AT3G13120,-0.16091812015233464
AT3G13130,1.8350008512161824
AT3G13140,0.27495876179654305
AT3G13150,-0.02823771040928594
AT3G13160,-0.12015794650073498
AT3G13170,-0.1382999169605092
AT3G13175,0.009989997248887416
AT3G13180,-0.08257124425800864
AT3G13190,-0.029081602236766337
AT3G13200,0.008776232465917938
AT3G13210,0.12055315619868913
AT3G13220,-0.4727718522422608
AT3G13222,0.0019900161902203493
AT3G13224,-0.02021163695316391
AT3G13227,-1.8314123349540579
AT3G13225,-0.03330385397175831
AT3G13226,-0.11659627047135367
AT3G13230,-0.012175707523205506
AT3G13235,0.04747715017845163
AT3G13240,0.02015158978111663
AT3G13275,0.0096052009010172
AT3G13276,2.2567480939812574
AT3G13290,-0.06724613469499241
AT3G13300,-0.002385210157233435
AT3G13310,-0.5581322013902633
AT3G13320,0.060534678115854106
AT3G13330,-0.03760707690275646
AT3G13340,-0.07437554694201466
AT3G13350,0.02913084229583483
AT3G13360,-0.049257070843745726
AT3G13380,-0.19333504999794454
AT3G13390,-2.775557830880523
AT3G13400,-0.36207540470536276
AT3G13404,0.49836052476774484
AT3G13410,0.07548684112850888
AT3G13420,0.14861202043648492
AT3G13430,-0.052421475598120035
AT3G13432,-0.276390987938184
AT3G13433,-1.715268370498571
AT3G13435,-0.03170699257427155
AT3G13437,0.16574603819266157
AT3G13440,0.03668557959340405
AT3G13445,0.0695873087814822
AT3G13450,-0.07199516109909933
AT3G13460,-0.09077054637923061
AT3G13470,0.026667060722337182
AT3G13480,-0.228836209549932
AT3G13490,-0.04351322162912173
AT3G13500,-0.37929080835336987
AT3G13510,-0.1652364751496705
AT3G13520,0.15108148823943207
AT3G13530,-0.05862273150955092
AT3G13540,0.7559168152824002
AT3G13550,-0.03790455636149972
AT3G13560,0.03917382415665367
AT3G13570,0.010482666711107327
AT3G13580,0.05167748703286802
AT3G13600,0.0064942757287336965
AT3G13610,1.1262968839428893
AT3G13620,-0.06808332727050653
AT3G13640,0.07753969973658918
AT3G13650,0.09596132084550874
AT3G13660,0.1550845210622952
AT3G13670,-0.05819065336870996
AT3G13672,0.12128600056692755
AT3G13674,-0.07705275307346166
AT3G13677,0.3068292203900662
AT3G13680,0.1895684942565972
AT3G13682,0.046549935534740496
AT3G13690,0.13665514057051112
AT3G13720,-0.15539490548606655
AT3G13730,0.1434131957568429
AT3G13740,0.17166392040360637
AT3G13750,-0.13920108989147192
AT3G13760,0.2190974081268427
AT3G13770,-0.06213780905720536
AT3G13772,0.08025712453797465
AT3G13780,-0.04647008078828628
AT3G13782,0.22021571631318676
AT3G13784,-1.1532339729980527
AT3G13790,-0.1157450016689712
AT3G13800,-0.13901590904858194
AT3G13810,0.03868079383477384
AT3G13820,2.195970035688347
AT3G13840,-0.3866529866588366
AT3G13845,0.2040976391828558
AT3G13850,0.07055898018146049
AT3G13857,0.8379961093572482
AT3G13860,0.03472616868539332
AT3G13870,0.08924387664913766
AT3G13880,-0.24123404806531798
AT3G13882,0.042681325075960924
AT3G13890,-0.891230899154395
AT3G13898,0.3766512937964345
AT3G13900,-0.18982668066115788
AT3G13910,0.1485967886874674
AT3G13920,-0.0064100621018285476
AT3G13930,0.08311533383594122
AT3G13940,-0.1281543974595236
AT3G13950,-0.13092676714224452
AT3G13960,-0.36464657305202747
AT3G13970,0.08926538807832587
AT3G13980,-0.39297643477526756
AT3G13990,-0.03308697723771223
AT3G14000,0.06500634620692458
AT3G14010,-0.05040097641474955
AT3G14020,-0.06766164620924894
AT3G14030,2.3098428547321754
AT3G14040,1.03234325296373
AT3G14050,0.06714178996390768
AT3G14060,0.13962024679403795
AT3G14067,-0.1666985760700387
AT3G14070,-0.09266436804835586
AT3G14075,-0.04135391839108708
AT3G14080,0.19421014572055617
AT3G14090,-0.03277164707622326
AT3G14100,-0.07210985835457749
AT3G14110,-0.048145920910059675
AT3G14120,-0.0425132346747443
AT3G14130,0.14945780971910655
AT3G14150,-0.11973712716561041
AT3G14160,0.026135712534521405
AT3G14170,-0.3998985540469561
AT3G14172,-0.013156430187199263
AT3G14180,-0.0705816156627634
AT3G14190,-0.011795957583947131
AT3G14200,0.09761694265613448
AT3G14205,0.024049039727654008
AT3G14210,0.08527016844484993
AT3G14220,0.02673477940302087
AT3G14225,0.5667374636022254
AT3G14230,0.12563395328524848
AT3G14240,-0.1336632087573731
AT3G14250,0.07055931802847533
AT3G14260,0.3946562302737844
AT3G14270,-0.14195129907575682
AT3G14280,0.16482142297729227
AT3G14290,0.05994636108300965
AT3G14300,0.48384317951882244
AT3G14310,0.046540028516510866
AT3G14320,0.2605540791051494
AT3G14330,0.015502723425736154
AT3G14340,0.1407381652330793
AT3G14350,-0.21493606432943257
AT3G14360,0.05344667713295289
AT3G14362,0.020251269377165943
AT3G14370,-0.028228716679609224
AT3G14380,-3.452973046381995
AT3G14390,-0.05537089253355766
AT3G14395,0.423872700794606
AT3G14400,0.014708426863149618
AT3G14410,0.23257368349088964
AT3G14415,-0.05042191088486157
AT3G14420,1.5763243086864207
AT3G14430,0.06179816880697655
AT3G14440,-0.5490830204935209
AT3G14450,-0.43261243884904405
AT3G14460,0.4075130410349026
AT3G14463,0.312844150583489
AT3G14467,0.3720127093728454
AT3G14470,0.1888559102583938
AT3G14490,-0.6417730401888557
AT3G14510,-0.09969558589072544
AT3G14520,-0.24100046809801665
AT3G14530,-0.0650152574270849
AT3G14540,-0.20643154539677086
AT3G14550,-0.2801192513941291
AT3G14560,-0.4198502259454855
AT3G14570,-0.17375151808542247
AT3G14580,-0.16492217457905048
AT3G14590,-0.14464737084323512
AT3G14595,-0.3392874254873333
AT3G14600,0.09837656334006317
AT3G14610,0.028453463974387607
AT3G14620,-0.08261164252594604
AT3G14640,1.537219332745912
AT3G14650,-0.33141647663570634
AT3G14660,-0.6236964804177422
AT3G14670,-0.9290403298624624
AT3G14680,0.13391552406853835
AT3G14690,-0.5548346325848321
AT3G14700,1.138106430745254
AT3G14710,0.07055902599396162
AT3G14720,0.02020440271579365
AT3G14730,-0.1776624638070083
AT3G14740,-0.0023583583860493766
AT3G14750,0.06809685949666532
AT3G14760,1.6024589274281333
AT3G14770,-0.6629401124598343
AT3G14780,0.1821542070347859
AT3G14790,-0.03796602497889655
AT3G14810,-0.518119180873891
AT3G14830,-0.12953783277736877
AT3G14840,0.19216628497944785
AT3G14850,0.05019006899300506
AT3G14860,0.06851794823418851
AT3G14870,-0.13201164308066046
AT3G14880,-0.6760354343853396
AT3G14890,-0.10609375606575158
AT3G14900,-0.049748044495115565
AT3G14910,0.0973021699793159
AT3G14920,-0.015661919803175814
AT3G14930,0.030265542548258667
AT3G14940,0.4584908496480958
AT3G14950,-0.08407799289296444
AT3G14960,0.025075770845107575
AT3G14980,-0.04968510081458694
AT3G14990,-0.3190038172054899
AT3G15000,0.04459064151460892
AT3G15010,-0.017064307427596254
AT3G15020,0.1454459705520209
AT3G15030,-0.05823228561371187
AT3G15040,-0.06949219269119945
AT3G15050,0.018915743822839812
AT3G15060,-0.06354003269684119
AT3G15070,-0.045090549786806974
AT3G15080,-0.09999753228194568
AT3G15090,-0.0024802992086177685
AT3G15095,-0.08336066706941196
AT3G15110,-0.27452481072627644
AT3G15115,0.15220269747006188
AT3G15120,-0.06409387720254466
AT3G15130,-0.008606798582938962
AT3G15140,-0.10815059188502775
AT3G15150,-0.0966962633965262
AT3G15160,0.09939793014782829
AT3G15170,0.9364923740717155
AT3G15180,-0.006340319752586231
AT3G15190,-0.024827195766817484
AT3G15210,-0.1412417687537341
AT3G15220,-0.006136357262477285
AT3G15240,0.057168609130190576
AT3G15250,-0.17428224371564602
AT3G15260,0.03208925391765517
AT3G15280,-1.2509295723519107
AT3G15290,0.07099085045485713
AT3G15300,0.165084564595294
AT3G15340,0.17651375791363794
AT3G15350,-0.14723429132566826
AT3G15354,-0.11541590772720084
AT3G15359,-0.891230899154395
AT3G15356,0.14353920385334548
AT3G15351,0.006371060956038341
AT3G15358,-0.05362975927763125
AT3G15352,-0.011758821754433347
AT3G15353,-0.18302417847860775
AT3G15355,0.016716458621594037
AT3G15357,0.07472132150638447
AT3G15360,-0.08870240538830786
AT3G15370,0.8208221706078462
AT3G15380,-0.076962087168132
AT3G15390,0.1668190025648274
AT3G15395,0.1291098196996105
AT3G15400,-0.10393695933176225
AT3G15410,0.07843280901356868
AT3G15420,0.1376055698650919
AT3G15430,-0.06807518951414993
AT3G15440,-1.8839267006520992
AT3G15450,-0.10427494560287966
AT3G15460,-0.05346064299653336
AT3G15470,-0.07749825461568347
AT3G15480,-0.07068016553540366
AT3G15490,-0.5293857066258448
AT3G15500,0.6625598962012692
AT3G15510,0.18074558025029286
AT3G15518,0.6723584202990825
AT3G15520,-0.162790420652917
AT3G15530,-0.056396288503646266
AT3G15534,-0.04709016610187161
AT3G15540,-0.18473687137882727
AT3G15550,-0.16276774985226974
AT3G15570,-0.34455110024811203
AT3G15580,-0.09047727509352413
AT3G15590,-0.03296766210560767
AT3G15605,1.560833699339145
AT3G15610,0.181154930026219
AT3G15620,-0.22618221202931746
AT3G15630,-0.1353656813237102
AT3G15640,0.08839069321334095
AT3G15650,0.12741596762523041
AT3G15660,0.015244667949993901
AT3G15670,0.6754881561535448
AT3G15680,-0.03673977624728773
AT3G15690,-0.08814158579259934
AT3G15700,-0.14190486319458642
AT3G15710,0.09161036800629263
AT3G15720,0.049324543518387054
AT3G15730,-0.040502971649891514
AT3G15740,-1.762210244168341
AT3G15750,-0.10766337779369405
AT3G15760,0.3126793548691374
AT3G15770,-0.19103010336388973
AT3G15780,-0.15284607962797878
AT3G15790,-0.22616514040902727
AT3G15800,-0.17696621656833195
AT3G15810,-0.057584404097890354
AT3G15820,-0.10868452409251525
AT3G15830,-0.6340668101978201
AT3G15840,-0.16643051720264845
AT3G15850,-0.2222877500579204
AT3G15880,-0.04775897418795335
AT3G15890,-0.1709152935944065
AT3G15900,-0.1280686526540269
AT3G15920,-0.09426204648724112
AT3G15940,-0.0021290225323691452
AT3G15950,-0.13176213650775506
AT3G15960,1.052488429741244
AT3G15970,-0.004444588106838032
AT3G15980,0.005896764722288966
AT3G15990,0.07322580867242658
AT3G16000,-0.13299924495258353
AT3G16010,-0.3205154642759334
AT3G16020,0.10107425992119493
AT3G16030,-0.10055657685541447
AT3G16040,-1.0326520393875038
AT3G16050,0.014415573188407126
AT3G16060,-0.012855425931127127
AT3G16070,-0.1054288652020084
AT3G16080,0.094704361439994
AT3G16090,0.05979876897738836
AT3G16100,0.11828035296117702
AT3G16110,-0.011639386330269341
AT3G16120,-0.23519566474384723
AT3G16130,-3.084751952406385
AT3G16140,-0.15948401453416494
AT3G16150,-0.023854408779463928
AT3G16160,1.359405198438473
AT3G16170,0.09627199071727102
AT3G16175,-0.7959417925167147
AT3G16180,-0.027745761746207142
AT3G16190,-0.07735344215113683
AT3G16200,0.06726937686448772
AT3G16210,0.02542047822332824
AT3G16220,-0.1038260881274995
AT3G16230,0.042996946617382875
AT3G16240,-0.060521509673393946
AT3G16250,0.21846815400672173
AT3G16260,-0.06737111281486717
AT3G16270,0.07585219940455672
AT3G16280,-0.24225095080686077
AT3G16290,-0.03306892661832417
AT3G16300,0.012585505215664395
AT3G16310,0.09283478614020171
AT3G16320,-0.07728392322960594
AT3G16330,0.5400378980016939
AT3G16340,-0.1709682203357647
AT3G16350,-0.21663443313036904
AT3G16360,3.065097036682524
AT3G16370,-0.37620609525728754
AT3G16380,-0.29925265151149266
AT3G16390,-0.12799996325907903
AT3G16400,-0.6171276282447273
AT3G16410,0.10278924956888433
AT3G16420,-0.18902528242037459
AT3G16430,-0.23590795249819815
AT3G16440,-0.0962897616913129
AT3G16450,-0.3708894682513196
AT3G16460,-0.1945672068006879
AT3G16470,-0.45102362823049164
AT3G16480,0.10784147895031472
AT3G16490,0.12002460769815793
AT3G16500,-0.17283159114013072
AT3G16510,-0.012691359497160479
AT3G16520,-0.5154167813631119
AT3G16525,2.102240377836316
AT3G16530,0.11802257074022687
AT3G16560,-0.15748210580597702
AT3G16565,-0.025753823437536124
AT3G16570,-0.06549130089286732
AT3G16610,0.15816367044040117
AT3G16620,-0.042417463108692814
AT3G16630,0.005982310207984227
AT3G16640,-0.0775177126647721
AT3G16650,-0.12091811622717318
AT3G16660,2.8297532818010813
AT3G16670,4.389904956778161
AT3G16690,0.02258287585355535
AT3G16700,-0.07773107784688121
AT3G16710,0.09617504038737991
AT3G16720,0.11760596092891688
AT3G16730,0.08957127693815149
AT3G16740,0.003432123271166357
AT3G16750,-0.07975801090174728
AT3G16760,0.11444427051852273
AT3G16770,0.029865597049747797
AT3G16780,0.07347263576653383
AT3G16785,0.06976185204193516
AT3G16800,0.09994734976872582
AT3G16810,-0.016448500065552252
AT3G16830,-0.10849759306681492
AT3G16840,0.0041108552970376255
AT3G16850,0.01987414741072082
AT3G16857,0.053801746322997925
AT3G16860,0.10388688728279862
AT3G16870,0.1266104092677392
AT3G16890,0.09636239409899108
AT3G16900,0.15746810843794046
AT3G16910,0.0023376353890311985
AT3G16920,-0.0810708257697595
AT3G16940,-0.03029100492863752
AT3G16950,-0.024426956285555253
AT3G16980,-0.11283234547446187
AT3G16990,0.010521726341477728
AT3G17000,0.00875910670564616
AT3G17010,0.018196118804525607
AT3G17020,-0.04213657181284746
AT3G17030,-0.18114362729842245
AT3G17040,-0.18260306203925816
AT3G17090,0.10880415697449407
AT3G17100,-0.013421278478380127
AT3G17120,0.017942908380939572
AT3G17130,-0.1927242968334296
AT3G17160,-0.08874888985048152
AT3G17170,-0.023358970641306702
AT3G17180,-0.12860569563596824
AT3G17205,-0.1094388135326393
AT3G17210,0.15092891658968227
AT3G17220,-0.891230899154395
AT3G17225,1.0323432529637304
AT3G17227,-0.9691575832833795
AT3G17240,0.11381128869809465
AT3G17250,-0.009603572422147218
AT3G17280,-0.12804641535302697
AT3G17300,0.2770889871552511
AT3G17310,0.034428468280406396
AT3G17330,-0.041863579770375414
AT3G17340,0.025134614146852252
AT3G17350,0.13253487841160258
AT3G17360,0.07910516911346767
AT3G17365,0.07201389902358003
AT3G17380,-0.06484600400712677
AT3G17390,0.01925855340673191
AT3G17410,-0.004545930207452174
AT3G17420,0.09386061267291458
AT3G17430,0.11516597231376732
AT3G17440,-0.07005184235515398
AT3G17450,-0.013122416053953222
AT3G17460,-0.12666557802564757
AT3G17465,0.08596638582713007
AT3G17470,-0.09900456833182164
AT3G17510,-0.5046360295393266
AT3G17520,1.8350008512161824
AT3G17530,-0.891230899154395
AT3G17580,0.07365326371720216
AT3G17590,-0.0131079600823155
AT3G17600,-0.32529558089722016
AT3G17609,-0.0428097625196269
AT3G17611,-0.06191165187702547
AT3G17626,0.03693459728409477
